Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-22 00:00:00-04:00,22.778637213629022,23.085039683275443,22.51714735032451,22.681825637817383,249384000,0.0,0.0
2021-10-25 00:00:00-04:00,22.928347921092275,23.309605413323606,22.725743366931656,23.120973587036133,230235000,0.0,0.0
2021-10-26 00:00:00-04:00,23.942373030271778,25.209904995015314,23.877498837400612,24.668956756591797,485898000,0.0,0.0
2021-10-27 00:00:00-04:00,24.426428909268584,25.0412307654121,24.234800774457163,24.403472900390625,245990000,0.0,0.0
2021-10-28 00:00:00-04:00,24.82964363494435,24.901504187472494,24.475334123231644,24.892520904541016,234204000,0.0,0.0
2021-10-29 00:00:00-04:00,24.952403647038114,25.659027651645317,24.95140613904122,25.517303466796875,292503000,0.0,0.0
2021-11-01 00:00:00-04:00,25.5991466338334,25.843669365378815,25.177965984908347,25.77680015563965,265740000,0.0,0.0
2021-11-02 00:00:00-04:00,25.77180872302394,26.62614385904909,25.749850221733695,26.349681854248047,294112000,0.0,0.0
2021-11-03 00:00:00-04:00,26.61816526883248,26.731944022538766,26.18401125146522,26.54630470275879,239910000,0.0,0.0
2021-11-04 00:00:00-04:00,27.176075023978193,31.30403555183797,27.065290714006657,29.74307632446289,1153631000,0.0,0.0
2021-11-05 00:00:00-04:00,30.128327799122257,31.338969516410668,29.352837576207307,29.69417381286621,851260000,0.0,0.0
2021-11-08 00:00:00-05:00,30.090401575233358,31.0395533934276,29.848871355720146,30.744129180908203,503101000,0.0,0.0
2021-11-09 00:00:00-05:00,32.21925352023755,32.24719897354787,29.905758328954708,30.597410202026367,646746000,0.0,0.0
2021-11-10 00:00:00-05:00,29.298944390652164,30.790040124982102,28.722066774767786,29.401742935180664,636206000,0.0,0.0
2021-11-11 00:00:00-05:00,30.408782034763924,30.53054465357895,29.719125095093094,30.3309326171875,332172000,0.0,0.0
2021-11-12 00:00:00-05:00,29.9516720324135,30.620369879590957,29.572409543998038,30.3309326171875,413054000,0.0,0.0
2021-11-15 00:00:00-05:00,30.49261657674967,30.584436813509054,29.19015278129784,29.96664047241211,384909000,0.0,0.0
2021-11-16 00:00:00-05:00,29.70115938400476,30.330931548381262,29.648260996930947,30.14429473876953,264484000,0.0,0.0
2021-11-17 00:00:00-05:00,30.358875153931415,30.44969978297531,28.74402006456671,29.204124450683594,428508000,0.0,0.0
2021-11-18 00:00:00-05:00,32.30409016598624,32.696324054065144,31.260121801822265,31.613433837890625,781711000,0.0,0.0
2021-11-19 00:00:00-05:00,32.18032119743062,33.023679776617115,31.842978907940523,32.92087936401367,533867000,0.0,0.0
2021-11-22 00:00:00-05:00,33.451845370945044,34.57964985604197,31.837989944890886,31.89388084411621,754335000,0.0,0.0
2021-11-23 00:00:00-05:00,31.473707227590513,32.297104487807275,30.819979625082112,31.684297561645508,532163000,0.0,0.0
2021-11-24 00:00:00-05:00,31.39984367210979,32.791132988882204,30.86787882205734,32.6104850769043,435162000,0.0,0.0
2021-11-26 00:00:00-05:00,32.53663465229077,32.64642145713921,31.28906615044119,31.441768646240234,283069000,0.0,0.0
2021-11-29 00:00:00-05:00,32.30309151548652,33.347056035447615,31.973731107127744,33.311126708984375,454964000,0.0,0.0
2021-11-30 00:00:00-05:00,33.10452572885988,33.288169993579984,31.8020639511034,32.612483978271484,622066000,0.0,0.0
2021-12-01 00:00:00-05:00,33.15849361780224,33.22836580872918,31.322840737435783,31.37774085998535,484368000,0.004,0.0
2021-12-02 00:00:00-05:00,31.157144450095895,32.41884201521568,30.96848763188964,32.067481994628906,472890000,0.0,0.0
2021-12-03 00:00:00-05:00,31.941711059402788,32.07047769659645,30.075116481664228,30.63709259033203,544325000,0.0,0.0
2021-12-06 00:00:00-05:00,29.82557094555036,30.185913423266676,27.986927203635197,29.98228645324707,658938000,0.0,0.0
2021-12-07 00:00:00-05:00,30.900611605357778,32.389894460338404,30.59516733357207,32.3679313659668,593053000,0.0,0.0
2021-12-08 00:00:00-05:00,31.940713469994417,32.23118377085528,31.3637652927713,31.768028259277344,475551000,0.0,0.0
2021-12-09 00:00:00-05:00,31.676195103543325,32.14633974115003,30.372574253777344,30.43446159362793,488507000,0.0,0.0
2021-12-10 00:00:00-05:00,31.093261479724383,31.247979840508524,29.806609769314644,30.142995834350586,488825000,0.0,0.0
2021-12-13 00:00:00-05:00,30.193902997465067,30.23882110761164,28.064786861166905,28.109704971313477,598344000,0.0,0.0
2021-12-14 00:00:00-05:00,27.648548601444315,28.62576554767519,27.200367001555993,28.28538703918457,667035000,0.0,0.0
2021-12-15 00:00:00-05:00,28.348269122536728,30.444444360950847,27.787292529334405,30.403518676757812,698297000,0.0,0.0
2021-12-16 00:00:00-05:00,31.095255629077702,31.103240477932836,28.04182772270702,28.335290908813477,707366000,0.0,0.0
2021-12-17 00:00:00-05:00,27.934025344259943,28.86931885324772,27.709434805708423,27.7503604888916,713758000,0.0,0.0
2021-12-20 00:00:00-05:00,27.255261211046385,28.092731676008555,27.0955528211469,27.668506622314453,461847000,0.0,0.0
2021-12-21 00:00:00-05:00,28.322317962870887,29.066959430495444,27.351088782484055,29.02204132080078,524385000,0.0,0.0
2021-12-22 00:00:00-05:00,28.838375270706116,29.50116534107653,28.397179041320406,29.346446990966797,395184000,0.0,0.0
2021-12-23 00:00:00-05:00,29.700802192444193,30.004249327388557,29.37739293325969,29.58601188659668,343022000,0.0,0.0
2021-12-27 00:00:00-05:00,29.605976321442775,31.030377190738093,29.586012293053848,30.888635635375977,403686000,0.0,0.0
2021-12-28 00:00:00-05:00,31.254961970494172,31.272928831171807,29.95732892330133,30.266765594482422,420591000,0.0,0.0
2021-12-29 00:00:00-05:00,30.21785589086792,30.492354574379007,29.31250657529473,29.94635009765625,343139000,0.0,0.0
2021-12-30 00:00:00-05:00,29.77267238430813,30.401525960392252,29.4861963787333,29.53211212158203,308864000,0.0,0.0
2021-12-31 00:00:00-05:00,29.619947109415595,29.975299536212468,29.277571489859383,29.357425689697266,266530000,0.0,0.0
2022-01-03 00:00:00-05:00,29.760694911893392,30.655062828671504,29.730748869082344,30.066137313842773,391547000,0.0,0.0
2022-01-04 00:00:00-05:00,30.221852202431464,30.412504289099896,28.297364472268455,29.236650466918945,527154000,0.0,0.0
2022-01-05 00:00:00-05:00,28.896263922576807,29.36241416290745,27.48284494360128,27.553714752197266,498064000,0.0,0.0
2022-01-06 00:00:00-05:00,27.589654486101534,28.38620130331378,27.015702962730813,28.12667465209961,454186000,0.0,0.0
2022-01-07 00:00:00-05:00,28.089745122678423,28.370233450289252,27.007717966779992,27.197372436523438,409939000,0.0,0.0
2022-01-10 00:00:00-05:00,26.53258160637673,27.41896458581148,25.59728809455643,27.35009002685547,594681000,0.0,0.0
2022-01-11 00:00:00-05:00,27.273234805723128,28.013883931869568,26.790117092572483,27.766334533691406,404089000,0.0,0.0
2022-01-12 00:00:00-05:00,28.015876891332525,28.542915045615825,27.557713300921407,27.948001861572266,383413000,0.0,0.0
2022-01-13 00:00:00-05:00,28.32730914578182,28.42812501308889,26.449734751203746,26.526596069335938,540171000,0.0,0.0
2022-01-14 00:00:00-05:00,26.25209445126841,27.147461852547423,26.162258231690252,26.892925262451172,395832000,0.0,0.0
2022-01-18 00:00:00-05:00,26.21217174007061,26.589483531038198,25.72306442700142,25.85582160949707,424270000,0.0,0.0
2022-01-19 00:00:00-05:00,26.031497074855327,26.494650686731937,25.006367348530603,25.021339416503906,488315000,0.0,0.0
2022-01-20 00:00:00-05:00,25.257909661766874,25.532408368979212,24.034141082261314,24.10601043701172,435181000,0.0,0.0
2022-01-21 00:00:00-05:00,23.464181874321053,24.777784759787487,23.220626839158037,23.331424713134766,718958000,0.0,0.0
2022-01-24 00:00:00-05:00,22.289322256872257,23.33740875236152,20.84994965408557,23.329423904418945,913982000,0.0,0.0
2022-01-25 00:00:00-05:00,22.50493239222421,22.90121052799981,21.959927393616226,22.283336639404297,664616000,0.0,0.0
2022-01-26 00:00:00-05:00,23.197666252872104,24.013177458484208,22.259378004965594,22.730518341064453,755959000,0.0,0.0
2022-01-27 00:00:00-05:00,23.525068225789852,23.95129042839998,21.63551504917434,21.90402603149414,573353000,0.0,0.0
2022-01-28 00:00:00-05:00,21.971902408548047,22.816362018022183,21.25720705922735,22.79839515686035,543774000,0.0,0.0
2022-01-31 00:00:00-05:00,23.1397730138584,24.46435744178253,23.010010647578866,24.44139862060547,564680000,0.0,0.0
2022-02-01 00:00:00-05:00,25.05826938256264,25.09919506044467,23.84648016538628,24.59311866760254,518925000,0.0,0.0
2022-02-02 00:00:00-05:00,25.74701660609037,25.769973523352174,24.508275972398696,25.196022033691406,543419000,0.0,0.0
2022-02-03 00:00:00-05:00,24.413448211145454,25.031320141143613,23.736683738576613,23.904376983642578,410178000,0.0,0.0
2022-02-04 00:00:00-05:00,23.928334026677387,24.590126448449606,23.588953199928845,24.274702072143555,354829000,0.0,0.0
2022-02-07 00:00:00-05:00,24.327604278168515,25.136128268103885,24.157913870021662,24.68295669555664,376868000,0.0,0.0
2022-02-08 00:00:00-05:00,24.31462730633743,25.184040996681343,23.936317975792957,25.06226348876953,410359000,0.0,0.0
2022-02-09 00:00:00-05:00,25.57532931141932,26.67632083848713,25.306820193092953,26.656356811523438,524282000,0.0,0.0
2022-02-10 00:00:00-05:00,25.94765032405226,26.875954707575385,25.55336936906097,25.776960372924805,513200000,0.0,0.0
2022-02-11 00:00:00-05:00,25.868792450202136,26.104362619629715,23.72969643389119,23.90537452697754,605472000,0.0,0.0
2022-02-14 00:00:00-05:00,23.890403776889993,24.829689712177974,23.71172897587469,24.222797393798828,440424000,0.0,0.0
2022-02-15 00:00:00-05:00,24.903555658376252,26.49664926929146,24.738857190230586,26.446741104125977,699869000,0.0,0.0
2022-02-16 00:00:00-05:00,26.21117143516682,26.533583062525306,25.505458466161382,26.462711334228516,732676000,0.0,0.0
2022-02-17 00:00:00-05:00,25.583310036852144,25.738028365069926,24.120980519152727,24.462356567382812,810595000,0.0,0.0
2022-02-18 00:00:00-05:00,24.623064293429415,24.940485819906655,23.057921657990082,23.598934173583984,761255000,0.0,0.0
2022-02-22 00:00:00-05:00,22.993042026027393,24.02016705160959,22.95810593018272,23.347394943237305,633422000,0.0,0.0
2022-02-23 00:00:00-05:00,23.758649516032474,24.11100723761953,22.260383832309945,22.34622573852539,566511000,0.0,0.0
2022-02-24 00:00:00-05:00,20.97671907587904,23.756645848292195,20.851946772255918,23.704740524291992,735801000,0.0,0.0
2022-02-25 00:00:00-05:00,23.677792320529242,24.17288723058244,23.338411486075866,24.11299705505371,528866000,0.0,0.0
2022-02-28 00:00:00-05:00,23.948298110769585,24.620072547178175,23.663817402933745,24.3405818939209,477319000,0.0,0.0
2022-03-01 00:00:00-05:00,24.24675295413784,24.332596742039758,23.089863741278815,23.434234619140625,412056000,0.0,0.0
2022-03-02 00:00:00-05:00,23.716769669293978,24.368691177995753,23.376333195498205,24.180002212524414,389642000,0.004,0.0
2022-03-03 00:00:00-05:00,24.221938328977238,24.285833735375984,23.430248441796685,23.67484474182129,365095000,0.0,0.0
2022-03-04 00:00:00-05:00,23.345386774000954,23.640897516912606,22.444875820203567,22.89812660217285,431415000,0.0,0.0
2022-03-07 00:00:00-05:00,22.77931691004563,22.9949616917966,21.294773194366044,21.316736221313477,450821000,0.0,0.0
2022-03-08 00:00:00-05:00,21.273808479627323,22.336050474889277,20.615896413459886,21.478469848632812,557467000,0.0,0.0
2022-03-09 00:00:00-05:00,22.350026889020018,23.181651368149517,22.210258709065023,22.97599220275879,492742000,0.0,0.0
2022-03-10 00:00:00-05:00,22.493791506270135,22.75036705531013,21.845863124303154,22.620582580566406,428066000,0.0,0.0
2022-03-11 00:00:00-05:00,22.983981591812924,23.106779570504905,22.00959349346006,22.063505172729492,367209000,0.0,0.0
2022-03-14 00:00:00-04:00,21.83288249326877,22.22523309737086,21.12405598316962,21.29477310180664,385354000,0.0,0.0
2022-03-15 00:00:00-04:00,21.48246345674619,22.99995368914288,21.28678799668495,22.935060501098633,491996000,0.0,0.0
2022-03-16 00:00:00-04:00,23.461191848389458,24.556380372712788,23.133734394649547,24.455547332763672,671422000,0.0,0.0
2022-03-17 00:00:00-04:00,24.080170242685615,24.80097618466276,23.866522931134632,24.7251033782959,471941000,0.0,0.0
2022-03-18 00:00:00-04:00,24.758045377216146,26.52512276051768,24.58333514335811,26.409313201904297,730719000,0.0,0.0
2022-03-21 00:00:00-04:00,26.463227335855564,27.10716266483215,25.92411815693594,26.689851760864258,591727000,0.0,0.0
2022-03-22 00:00:00-04:00,26.682861784708894,27.193019493440183,26.028944683421926,26.48019790649414,547007000,0.0,0.0
2022-03-23 00:00:00-04:00,26.082855274149125,26.56805276024476,25.53276649933288,25.5916690826416,502120000,0.0,0.0
2022-03-24 00:00:00-04:00,26.12278899769975,28.273231143042416,25.864215941656777,28.103511810302734,877379000,0.0,0.0
2022-03-25 00:00:00-04:00,27.83994679587031,28.311167424037748,27.225962678243405,27.64626693725586,579016000,0.0,0.0
2022-03-28 00:00:00-04:00,27.710166641729657,28.203350374585593,27.161073722005934,28.172401428222656,425494000,0.0,0.0
2022-03-29 00:00:00-04:00,28.647612063062294,28.898197007048974,27.933792679399332,28.60867691040039,488984000,0.0,0.0
2022-03-30 00:00:00-04:00,28.25725622983743,28.448938574346748,27.45757850328039,27.644269943237305,463487000,0.0,0.0
2022-03-31 00:00:00-04:00,27.736121305304053,28.20135137211819,27.224967673622178,27.24094009399414,523440000,0.0,0.0
2022-04-01 00:00:00-04:00,27.329791938552983,27.45059240423101,26.223621927715985,26.66788673400879,517235000,0.0,0.0
2022-04-04 00:00:00-04:00,26.68385930081857,27.51248847819135,26.569049452024597,27.314815521240234,397120000,0.0,0.0
2022-04-05 00:00:00-04:00,27.208991048164048,27.27388423698452,25.77735921455071,25.88817596435547,436615000,0.0,0.0
2022-04-06 00:00:00-04:00,24.892825575940723,25.25822040964834,23.963363214519838,24.366695404052734,703833000,0.0,0.0
2022-04-07 00:00:00-04:00,24.40064102393103,24.681177151050353,23.439231862653937,24.168025970458984,557992000,0.0,0.0
2022-04-08 00:00:00-04:00,23.877498631652568,23.88348924002758,23.02391120195369,23.0808162689209,524781000,0.0,0.0
2022-04-11 00:00:00-04:00,22.1773125190487,22.283136446230266,21.62422664087818,21.880802154541016,575207000,0.0,0.0
2022-04-12 00:00:00-04:00,22.499781775609925,22.68747102754749,21.24685328740525,21.468486785888672,662258000,0.0,0.0
2022-04-13 00:00:00-04:00,21.692118201146528,22.46284265142002,21.419568327663896,22.166332244873047,516943000,0.0,0.0
2022-04-14 00:00:00-04:00,22.467835155377976,22.739387248033424,21.12805223392379,21.2228946685791,569097000,0.0,0.0
2022-04-18 00:00:00-04:00,21.16498908187305,22.051521138183773,21.044188623248843,21.747026443481445,525701000,0.0,0.0
2022-04-19 00:00:00-04:00,21.6841313406833,22.336052867668407,21.278801663864815,22.16134262084961,512781000,0.0,0.0
2022-04-20 00:00:00-04:00,22.479816251213727,22.632563469405223,21.16499167198525,21.44652557373047,468974000,0.0,0.0
2022-04-21 00:00:00-04:00,21.673152730988313,22.355025493487677,19.966975076322765,20.149673461914062,656209000,0.0,0.0
2022-04-22 00:00:00-04:00,20.26946966670985,20.452168011025645,19.467796301219373,19.482770919799805,624713000,0.0,0.0
2022-04-25 00:00:00-04:00,19.170290098791902,19.912063162922802,19.064466149204407,19.8691349029541,641566000,0.0,0.0
2022-04-26 00:00:00-04:00,19.68543775260022,19.75532184867344,18.6391681034499,18.756973266601562,653143000,0.0,0.0
2022-04-27 00:00:00-04:00,18.567286599843538,19.135347189747915,18.25979657551477,18.38459014892578,499460000,0.0,0.0
2022-04-28 00:00:00-04:00,18.935677751439272,20.003912398081695,18.459466165105905,19.749332427978516,570327000,0.0,0.0
2022-04-29 00:00:00-04:00,19.369958295805834,20.0947591494242,18.486419632382923,18.51637077331543,500435000,0.0,0.0
2022-05-02 00:00:00-04:00,18.510385111192527,19.541678442085633,18.360633174906106,19.500747680664062,572049000,0.0,0.0
2022-05-03 00:00:00-04:00,19.367961687811373,19.792260968432522,19.101402424190688,19.56962776184082,475751000,0.0,0.0
2022-05-04 00:00:00-04:00,19.890096435626784,20.36630792864942,18.720031172729577,20.300416946411133,648855000,0.0,0.0
2022-05-05 00:00:00-04:00,19.834190824555343,19.89209369873995,18.469447805157312,18.81287956237793,626331000,0.0,0.0
2022-05-06 00:00:00-04:00,18.705063231302336,19.479780973071772,17.96029473493117,18.644163131713867,633297000,0.0,0.0
2022-05-09 00:00:00-04:00,18.004222024798295,18.224855867951003,16.799214334182974,16.922012329101562,644455000,0.0,0.0
2022-05-10 00:00:00-04:00,17.659785477148134,18.167945631447047,16.996882526811753,17.565940856933594,761474000,0.0,0.0
2022-05-11 00:00:00-04:00,17.318348125730182,17.723677673656677,16.54063546834278,16.60253143310547,670167000,0.0,0.0
2022-05-12 00:00:00-04:00,16.192216692187195,16.76027732040371,15.54129389493355,16.14828872680664,708728000,0.0,0.0
2022-05-13 00:00:00-04:00,16.760274626100347,17.898391300065715,16.565596974416653,17.6767578125,670437000,0.0,0.0
2022-05-16 00:00:00-04:00,17.480088987147607,17.758627617266765,17.077754563998106,17.235492706298828,521446000,0.0,0.0
2022-05-17 00:00:00-04:00,18.044153545934023,18.340663989048206,17.604881495378272,18.146984100341797,585830000,0.0,0.0
2022-05-18 00:00:00-04:00,17.67575805100891,18.088076039966758,16.83614745668649,16.910024642944336,545161000,0.0,0.0
2022-05-19 00:00:00-04:00,16.90903073363906,17.65779219343571,16.706364944536844,17.095722198486328,621310000,0.0,0.0
2022-05-20 00:00:00-04:00,17.303376327844244,17.381246624571737,15.728980181464987,16.66642951965332,739105000,0.0,0.0
2022-05-23 00:00:00-04:00,16.247124263630415,16.887066422487216,16.152281838098215,16.870094299316406,639889000,0.0,0.0
2022-05-24 00:00:00-04:00,16.482736162840254,16.56959238729459,15.753941165503504,16.127323150634766,588550000,0.0,0.0
2022-05-25 00:00:00-04:00,15.993545229810767,17.082743170012566,15.97357780055235,16.94696807861328,781132000,0.0,0.0
2022-05-26 00:00:00-04:00,16.0095166948494,18.06212107603977,15.995539876042033,17.82151985168457,996575000,0.0,0.0
2022-05-27 00:00:00-04:00,18.155969822395146,18.84982184670428,18.070111394588807,18.779937744140625,738379000,0.0,0.0
2022-05-31 00:00:00-04:00,18.94865866634328,19.168296608272925,18.319699796724546,18.64116859436035,664100000,0.0,0.0
2022-06-01 00:00:00-04:00,18.69308133274079,19.021536611568727,18.09207424818962,18.28974723815918,544514000,0.0,0.0
2022-06-02 00:00:00-04:00,18.26179050845508,19.586598627684122,18.16794588692091,19.559642791748047,648656000,0.0,0.0
2022-06-03 00:00:00-04:00,19.05049055894073,19.300077733080343,18.491413917844703,18.6890869140625,598779000,0.0,0.0
2022-06-06 00:00:00-04:00,19.10739397145828,19.30506695038856,18.53334275946128,18.754976272583008,422406000,0.0,0.0
2022-06-07 00:00:00-04:00,18.441496029776626,18.96862398496373,18.15796462255959,18.894746780395508,388914000,0.0,0.0
2022-06-08 00:00:00-04:00,18.771924937163966,19.152376728279737,18.508305218350245,18.621143341064453,363252000,0.004,0.0
2022-06-09 00:00:00-04:00,18.45437807155565,18.905726607186626,18.015011380811767,18.022001266479492,395574000,0.0,0.0
2022-06-10 00:00:00-04:00,17.57465231004031,17.671512729498716,16.844704220148653,16.949554443359375,465248000,0.0,0.0
2022-06-13 00:00:00-04:00,15.97695432377349,16.288505207349672,15.58352177022173,15.624463081359863,604153000,0.0,0.0
2022-06-14 00:00:00-04:00,15.708341205730797,16.04285871390006,15.38980044565933,15.813190460205078,469680000,0.0,0.0
2022-06-15 00:00:00-04:00,16.071819667773564,16.843707127190637,15.903063385254484,16.503198623657227,563936000,0.0,0.0
2022-06-16 00:00:00-04:00,15.837155169600095,15.919037789492796,15.378816671462324,15.57852840423584,545749000,0.0,0.0
2022-06-17 00:00:00-04:00,15.62546194256564,15.971962280207928,15.30592314344224,15.857128143310547,630334000,0.0,0.0
2022-06-21 00:00:00-04:00,16.451272418735698,16.983503810631706,16.38336956277522,16.54214096069336,483089000,0.0,0.0
2022-06-22 00:00:00-04:00,16.202627557361957,16.638000356489247,16.156694289080086,16.336435317993164,437135000,0.0,0.0
2022-06-23 00:00:00-04:00,16.49520487660904,16.561109793946137,15.830164779980462,16.201629638671875,463680000,0.0,0.0
2022-06-24 00:00:00-04:00,16.476235767276282,17.11531339362541,16.286508882728302,17.101333618164062,472153000,0.0,0.0
2022-06-27 00:00:00-04:00,17.287066429830546,17.305040154638032,16.602053627911463,16.844703674316406,427968000,0.0,0.0
2022-06-28 00:00:00-04:00,16.875657580947315,17.177222638757392,15.922033198339443,15.958980560302734,461149000,0.0,0.0
2022-06-29 00:00:00-04:00,15.791220821729985,15.797211744768969,15.148148419483242,15.519612312316895,482352000,0.0,0.0
2022-06-30 00:00:00-04:00,15.338873769532965,15.544577370607138,14.840592942881747,15.137165069580078,686070000,0.0,0.0
2022-07-01 00:00:00-04:00,14.877540711240664,15.041304055476648,14.3712709883333,14.502081871032715,577610000,0.0,0.0
2022-07-05 00:00:00-04:00,14.154581761066913,14.94943468768194,14.03475472977171,14.942444801330566,651397000,0.0,0.0
2022-07-06 00:00:00-04:00,14.988379712137199,15.296934641459803,14.767697371772694,15.108206748962402,529066000,0.0,0.0
2022-07-07 00:00:00-04:00,15.433738833674866,15.922033887778007,15.366834946177347,15.835159301757812,492903000,0.0,0.0
2022-07-08 00:00:00-04:00,15.407776068679741,16.01390214101323,15.36683475637788,15.81518840789795,467972000,0.0,0.0
2022-07-11 00:00:00-04:00,15.503639411365711,15.504638374936993,15.01634231485174,15.130178451538086,437321000,0.0,0.0
2022-07-12 00:00:00-04:00,15.246008957521028,15.408774293232856,14.855572325425518,15.060276985168457,458483000,0.0,0.0
2022-07-13 00:00:00-04:00,14.568986765205397,15.35285600907286,14.444166797651958,15.142159461975098,521918000,0.0,0.0
2022-07-14 00:00:00-04:00,15.086241416045631,15.45071551825563,14.706788573852718,15.349861145019531,456235000,0.0,0.0
2022-07-15 00:00:00-04:00,15.636446531437638,15.759268565360502,15.422754057573485,15.739297866821289,385935000,0.0,0.0
2022-07-18 00:00:00-04:00,16.27851907838697,16.87266137055177,15.97895195225039,16.077808380126953,670517000,0.0,0.0
2022-07-19 00:00:00-04:00,16.462255651716813,17.08535746729532,16.14870872153235,16.967527389526367,702366000,0.0,0.0
2022-07-20 00:00:00-04:00,16.92259107622547,17.907170962828168,16.776801457153745,17.78135108947754,760538000,0.0,0.0
2022-07-21 00:00:00-04:00,17.859238822871024,18.117864633894918,17.519728403683327,18.02400016784668,557049000,0.0,0.0
2022-07-22 00:00:00-04:00,17.867228620591668,17.941121445226887,17.112316958399614,17.294055938720703,536671000,0.0,0.0
2022-07-25 00:00:00-04:00,16.994485429100866,17.099335637655976,16.625019432901492,16.999479293823242,480748000,0.0,0.0
2022-07-26 00:00:00-04:00,16.864671981012815,16.894629452817544,16.454264711674202,16.509185791015625,397865000,0.0,0.0
2022-07-27 00:00:00-04:00,17.007466206039837,17.910165292626324,16.888638135113293,17.764375686645508,569776000,0.0,0.0
2022-07-28 00:00:00-04:00,17.94911154782976,18.11387291307201,17.414882244047863,17.958097457885742,474646000,0.0,0.0
2022-07-29 00:00:00-04:00,17.787340786197223,18.217719703529824,17.66651479253147,18.136837005615234,435460000,0.0,0.0
2022-08-01 00:00:00-04:00,18.155808644102198,18.81885363701851,17.964085777449892,18.41443634033203,476469000,0.0,0.0
2022-08-02 00:00:00-04:00,18.095895965389474,18.91072054562352,18.065938493134848,18.499313354492188,489527000,0.0,0.0
2022-08-03 00:00:00-04:00,18.15780906533518,18.940680243238706,18.110875877082155,18.865787506103516,418146000,0.0,0.0
2022-08-04 00:00:00-04:00,18.821848713794125,19.24623573424179,18.732976218492368,19.187320709228516,409652000,0.0,0.0
2022-08-05 00:00:00-04:00,18.782904026459082,19.201301089793144,18.639112354638495,18.961647033691406,386068000,0.0,0.0
2022-08-08 00:00:00-04:00,17.47678904328385,18.212726901594174,17.217163346711462,17.76736831665039,981859000,0.0,0.0
2022-08-09 00:00:00-04:00,17.227151183891166,17.421870002931122,16.69991183217635,17.061389923095703,668263000,0.0,0.0
2022-08-10 00:00:00-04:00,17.672508823560776,18.09190395710125,17.292057074907298,18.070934295654297,597422000,0.0,0.0
2022-08-11 00:00:00-04:00,18.10488562543429,18.680056200111537,17.850251846796258,17.916156768798828,509327000,0.0,0.0
2022-08-12 00:00:00-04:00,18.13383800936743,18.691034701667192,17.927135488381804,18.68204689025879,478094000,0.0,0.0
2022-08-15 00:00:00-04:00,18.674064548350493,19.136397019049713,18.586191952825764,19.004587173461914,457666000,0.0,0.0
2022-08-16 00:00:00-04:00,18.89274795043341,19.114428306370357,18.474350847959357,18.851806640625,451240000,0.0,0.0
2022-08-17 00:00:00-04:00,18.496322703330605,18.661084069353507,18.11886686415246,18.308591842651367,446799000,0.0,0.0
2022-08-18 00:00:00-04:00,18.27463811937027,18.83782485814622,18.15680806715107,18.74595832824707,415447000,0.0,0.0
2022-08-19 00:00:00-04:00,18.379488700573745,18.49332481845139,17.74440509539468,17.823291778564453,441588000,0.0,0.0
2022-08-22 00:00:00-04:00,17.46480680720599,17.532709650888407,16.941561420233597,17.009464263916016,409593000,0.0,0.0
2022-08-23 00:00:00-04:00,16.964529031670615,17.439843224344006,16.94555539401324,17.156251907348633,369986000,0.0,0.0
2022-08-24 00:00:00-04:00,16.98749841250807,17.38093197849024,16.870668241762502,17.19719696044922,522661000,0.0,0.0
2022-08-25 00:00:00-04:00,16.819737081700367,17.92114891568409,16.808753246519775,17.887197494506836,770691000,0.0,0.0
2022-08-26 00:00:00-04:00,17.831279754143317,17.89818268593195,16.21361230728249,16.23657989501953,769127000,0.0,0.0
2022-08-29 00:00:00-04:00,15.996924609001962,16.314465436808703,15.744288781285178,15.778239250183105,496132000,0.0,0.0
2022-08-30 00:00:00-04:00,15.937011634223913,16.01589736454598,15.160132368788158,15.445720672607422,530181000,0.0,0.0
2022-08-31 00:00:00-04:00,15.361842176484224,15.517617626074342,14.937454115543336,15.072259902954102,573710000,0.0,0.0
2022-09-01 00:00:00-04:00,14.188533001763284,14.359287173455753,13.250886359421019,13.916925430297852,1178865000,0.0,0.0
2022-09-02 00:00:00-04:00,14.079691730632515,14.150588613954735,13.571424081427226,13.627344131469727,743157000,0.0,0.0
2022-09-06 00:00:00-04:00,13.711220955609713,13.759152148617861,13.331768217096759,13.44560432434082,535751000,0.0,0.0
2022-09-07 00:00:00-04:00,13.5474882899435,13.822174355497893,13.330736456144963,13.698315620422363,512657000,0.004,0.0
2022-09-08 00:00:00-04:00,13.443608040530112,13.991980948177812,13.35371176390653,13.974000930786133,624873000,0.0,0.0
2022-09-09 00:00:00-04:00,14.140809824331798,14.457447695839932,14.109846090947006,14.3705472946167,486612000,0.0,0.0
2022-09-12 00:00:00-04:00,14.352565866330758,14.530361775565654,14.181760967767802,14.488409996032715,484159000,0.0,0.0
2022-09-13 00:00:00-04:00,13.786216136667264,13.90607879086274,13.084020015919732,13.115983009338379,714956000,0.0,0.0
2022-09-14 00:00:00-04:00,13.238840954590515,13.274800032448795,12.898231356579487,13.112985610961914,588507000,0.0,0.0
2022-09-15 00:00:00-04:00,13.000116225535464,13.217866376931088,12.775373157326715,12.914214134216309,523625000,0.0,0.0
2022-09-16 00:00:00-04:00,12.727427324445726,13.196890078847183,12.602570279850505,13.182906150817871,670751000,0.0,0.0
2022-09-19 00:00:00-04:00,12.997117748224642,13.447602135184914,12.995120180495919,13.366694450378418,569685000,0.0,0.0
2022-09-20 00:00:00-04:00,13.19988558446599,13.467578710706016,13.042066303530902,13.160929679870605,524818000,0.0,0.0
