Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-25 00:00:00-04:00,107.44948397841449,107.59037197086803,106.23785870869156,106.73565673828125,6667700,0.0,0.0
2021-10-26 00:00:00-04:00,107.95666315071993,108.2947914246043,106.81078479654072,107.24283599853516,4852300,0.0,0.0
2021-10-27 00:00:00-04:00,107.1019610961756,108.0693809889257,106.80140339002158,106.83897399902344,5394500,0.0,0.0
2021-10-28 00:00:00-04:00,106.75444105801884,108.97104956994434,106.64172923570642,108.96166229248047,5714300,0.0,0.0
2021-10-29 00:00:00-04:00,107.13953020027931,107.25224202570176,106.34117447632097,106.79200744628906,7118900,0.0,0.0
2021-11-01 00:00:00-04:00,106.67929287205558,107.39311286914011,106.46326368487198,107.18648529052734,4955700,0.0,0.0
2021-11-02 00:00:00-04:00,106.68869038946293,107.82518159315079,106.64173250312284,107.1771011352539,4479700,0.0,0.0
2021-11-03 00:00:00-04:00,106.5477918572333,107.1676888812714,105.88092978879945,107.08316040039062,6073000,0.0,0.0
2021-11-04 00:00:00-04:00,106.48205169749087,110.6898590989839,105.58037868288523,110.63350677490234,14682800,0.0,0.0
2021-11-05 00:00:00-04:00,110.99041410420512,112.26778596900861,109.18706811831545,110.64289855957031,8668100,0.0,0.0
2021-11-08 00:00:00-05:00,111.19706658937888,114.82254802461094,109.93848340851794,113.56396484375,15776300,0.0,0.0
2021-11-09 00:00:00-05:00,113.88329787504632,115.78056698357355,112.86891296591976,114.38109588623047,10874100,0.0,0.0
2021-11-10 00:00:00-05:00,112.333535333475,113.46063197513135,110.530189305857,111.01859283447266,9046100,0.0,0.0
2021-11-11 00:00:00-05:00,112.0142067910312,113.15069081951758,110.64291183519157,111.00921630859375,6994000,0.0,0.0
2021-11-12 00:00:00-05:00,111.19705247560918,111.6009275220292,110.14509703320213,111.47882843017578,6947200,0.0,0.0
2021-11-15 00:00:00-05:00,112.07055573745127,112.37111342875606,110.37052696780796,110.94346618652344,5157000,0.0,0.0
2021-11-16 00:00:00-05:00,110.53957936565945,111.18765256390954,110.04178141415582,110.9058837890625,5555100,0.0,0.0
2021-11-17 00:00:00-05:00,110.8307362461994,112.28656658018393,110.37050892416006,111.82633209228516,6391400,0.0,0.0
2021-11-18 00:00:00-05:00,112.68106086443493,116.05294209921767,112.5213911651196,115.89327239990234,13229700,0.0,0.0
2021-11-19 00:00:00-05:00,114.61590219531023,117.21761113531586,114.6065077523093,116.71041870117188,9071800,0.0,0.0
2021-11-22 00:00:00-05:00,115.99658453870632,120.30770922081548,115.72420303494704,117.17063903808594,16076100,0.0,0.0
2021-11-23 00:00:00-05:00,115.26397464030111,115.71480755112398,112.25839084942236,113.98660278320312,10984000,0.0,0.0
2021-11-24 00:00:00-05:00,112.7092516790704,113.52639633345372,111.20646308985505,113.37611389160156,6992600,0.0,0.0
2021-11-26 00:00:00-05:00,110.36112175364659,111.8075577412146,109.44065988306335,109.97602844238281,6766900,0.0,0.0
2021-11-29 00:00:00-05:00,111.16887943091666,112.59652663163548,110.7368282100957,112.0329818725586,7634000,0.0,0.0
2021-11-30 00:00:00-05:00,110.92466531403262,112.86889923710791,108.72683877745179,110.03238677978516,10561800,0.0,0.0
2021-12-01 00:00:00-05:00,111.97664201189822,116.0059985949386,111.97664201189822,113.30097198486328,12924400,0.0,0.0
2021-12-02 00:00:00-05:00,113.03797643368421,115.90267254883538,112.72802429679363,114.30595397949219,8425500,0.0,0.0
2021-12-03 00:00:00-05:00,113.64848362829012,114.4468393115151,110.81197090889324,112.07994842529297,7809000,0.0,0.0
2021-12-06 00:00:00-05:00,111.66667072905234,112.23960989677329,109.49702031198906,111.90148162841797,5681200,0.0,0.0
2021-12-07 00:00:00-05:00,113.2164377467785,115.13249577649452,112.95345065432232,114.88829040527344,7459200,0.0,0.0
2021-12-08 00:00:00-05:00,114.2402102077313,114.79436772452888,112.81256291725934,114.39988708496094,5795700,0.0,0.0
2021-12-09 00:00:00-05:00,113.8175537524098,114.6722618074285,112.23022957983969,112.2396240234375,6103900,0.0,0.0
2021-12-10 00:00:00-05:00,112.70922668754967,113.4512299564792,111.05615602302491,111.89208221435547,5973900,0.0,0.0
2021-12-13 00:00:00-05:00,111.63849745276644,111.79816714865507,109.3185645605418,109.34674072265625,5854300,0.0,0.0
2021-12-14 00:00:00-05:00,108.42629940724346,109.87273562365942,108.24784080394883,109.22465515136719,6267300,0.0,0.0
2021-12-15 00:00:00-05:00,109.69426786488245,113.18825542514152,109.403104623481,113.0849380493164,6700700,0.0,0.0
2021-12-16 00:00:00-05:00,113.4961371916942,113.88282352458393,109.5349983820838,109.94054412841797,9116100,0.496,0.0
2021-12-17 00:00:00-05:00,109.67647260102024,110.80822452619904,109.33694558436595,109.70476531982422,11725600,0.0,0.0
2021-12-20 00:00:00-05:00,109.32752175069163,109.98771642715829,107.43183747156829,108.40325927734375,6980800,0.0,0.0
2021-12-21 00:00:00-05:00,109.46898849260452,110.81766332127077,108.53529274829823,110.76107788085938,6122900,0.0,0.0
2021-12-22 00:00:00-05:00,110.27063332424031,114.53358013879922,110.18575517395398,114.40154266357422,9300100,0.0,0.0
2021-12-23 00:00:00-05:00,114.0808855826623,114.86368439746573,113.02457848815031,113.81681060791016,6512500,0.0,0.0
2021-12-27 00:00:00-05:00,114.32610449419906,116.25008861800889,114.30723788373322,115.72193145751953,6309900,0.0,0.0
2021-12-28 00:00:00-05:00,116.36324656917297,116.62732871782615,114.93912704389733,115.11831665039062,6321000,0.0,0.0
2021-12-29 00:00:00-05:00,114.87310687851478,116.14632949853102,114.09030813747049,114.50528717041016,5847700,0.0,0.0
2021-12-30 00:00:00-05:00,114.11861079380043,114.63733463015541,113.35467859435342,113.57159423828125,4187800,0.0,0.0
2021-12-31 00:00:00-05:00,114.44869707722916,114.82595009775974,113.3829639500704,113.46784210205078,3888200,0.0,0.0
2022-01-03 00:00:00-05:00,117.07058863910903,122.22007160802619,116.94798447157619,121.47500610351562,18592000,0.0,0.0
2022-01-04 00:00:00-05:00,123.42727012927384,127.7939613854249,122.88969415879767,125.81338500976562,25554900,0.0,0.0
2022-01-05 00:00:00-05:00,123.27638292319058,123.43671310676267,119.6641903702566,119.83395385742188,17891200,0.0,0.0
2022-01-06 00:00:00-05:00,119.77738701405443,121.66364507726789,117.71193213227458,121.16378784179688,16249000,0.0,0.0
2022-01-07 00:00:00-05:00,119.3529791606068,119.90942182297714,116.29723598573146,116.47643280029297,21248100,0.0,0.0
2022-01-10 00:00:00-05:00,117.99485466171764,118.71163462470719,116.25006767415962,117.90054321289062,11857700,0.0,0.0
2022-01-11 00:00:00-05:00,119.34353291229267,122.18235294083918,118.3626779842616,121.82395935058594,12113100,0.0,0.0
2022-01-12 00:00:00-05:00,123.07835910025878,125.36073000952636,122.81428407875735,124.70996856689453,16389200,0.0,0.0
2022-01-13 00:00:00-05:00,132.7454030418476,136.75370117987853,131.01947529313944,131.2741241455078,52020000,0.0,0.0
2022-01-14 00:00:00-05:00,128.3504309855458,135.69741445991764,128.3504309855458,132.66053771972656,28255300,0.0,0.0
2022-01-18 00:00:00-05:00,128.9728753593078,129.37841387323067,125.70964307667556,126.21894073486328,15191400,0.0,0.0
2022-01-19 00:00:00-05:00,126.96400678754905,128.17121061756876,123.4932993739936,123.55931091308594,11155100,0.0,0.0
2022-01-20 00:00:00-05:00,124.41756771317228,125.20036645824999,120.90912691424822,121.03173828125,11421900,0.0,0.0
2022-01-21 00:00:00-05:00,119.85283491391121,120.70165245206987,117.20263753391013,117.4478530883789,15573700,0.0,0.0
2022-01-24 00:00:00-05:00,116.73106180685049,118.90026117400363,113.2980731564969,118.79651641845703,17083400,0.0,0.0
2022-01-25 00:00:00-05:00,118.35325553730365,118.6644898324942,114.77879578371459,115.51444244384766,11370500,0.0,0.0
2022-01-26 00:00:00-05:00,118.24950693650598,119.46614416373794,114.95798886631432,116.08031463623047,13592100,0.0,0.0
2022-01-27 00:00:00-05:00,116.9479982475599,117.08003573445718,109.43125882181926,109.7613525390625,18599800,0.0,0.0
2022-01-28 00:00:00-05:00,111.95884243574382,112.79822666792339,107.69590253283756,110.92140197753906,14005900,0.0,0.0
2022-01-31 00:00:00-05:00,112.72277491166601,115.78794416160314,112.05315418514014,115.6559066772461,10189100,0.0,0.0
2022-02-01 00:00:00-05:00,115.91054643392644,116.2312068148959,113.26978256316627,116.05201721191406,6956300,0.0,0.0
2022-02-02 00:00:00-05:00,119.05118000887055,119.2775289601621,115.58046490855192,117.08946990966797,8562900,0.0,0.0
2022-02-03 00:00:00-05:00,114.54300479168349,116.83480836182405,112.46812403980019,113.02456665039062,9926800,0.0,0.0
2022-02-04 00:00:00-05:00,113.59045708875165,114.90140580033163,112.60016877775814,114.13746643066406,5743200,0.0,0.0
2022-02-07 00:00:00-05:00,115.58987768807755,117.04229708275183,114.94854973712401,115.35409545898438,6562900,0.0,0.0
2022-02-08 00:00:00-05:00,115.0617270504684,116.81594739917313,114.6939073511112,116.67447662353516,7036200,0.0,0.0
2022-02-09 00:00:00-05:00,117.77794405090125,118.40984593403883,115.77851522489317,118.38154602050781,10979700,0.0,0.0
2022-02-10 00:00:00-05:00,117.70249246142542,121.3429706796237,117.28751343276988,117.61760711669922,10474900,0.0,0.0
2022-02-11 00:00:00-05:00,118.36269139134342,119.38127245454034,113.59988698703623,114.12804412841797,9845700,0.0,0.0
2022-02-14 00:00:00-05:00,113.12829771409181,114.63730956426288,111.28919941551078,112.95853424072266,8081800,0.0,0.0
2022-02-15 00:00:00-05:00,115.08060059163309,117.52330851074386,114.55245063961061,117.43842315673828,9248700,0.0,0.0
2022-02-16 00:00:00-05:00,116.136908882519,117.22150871269395,114.65619658426387,116.57074737548828,5749500,0.0,0.0
2022-02-17 00:00:00-05:00,115.52384964322889,115.76906515646787,112.84536719039475,112.94911193847656,7976700,0.0,0.0
2022-02-18 00:00:00-05:00,113.66591217717641,113.82624958741495,111.7136352930714,112.52472686767578,8389000,0.0,0.0
2022-02-22 00:00:00-05:00,110.81766553586397,112.57188617871029,109.13889694540977,110.26122283935547,9793500,0.0,0.0
2022-02-23 00:00:00-05:00,111.80794812561196,112.63789907228448,109.17661729808343,109.30865478515625,8114700,0.0,0.0
2022-02-24 00:00:00-05:00,101.85792755007301,105.61158397210625,98.44379812884692,105.51726531982422,27539100,0.0,0.0
2022-02-25 00:00:00-05:00,105.90395022014046,106.5735709084055,103.14058212027054,104.90423583984375,14258900,0.0,0.0
2022-02-28 00:00:00-05:00,103.15001741426369,103.52726324357543,99.02854124995588,100.92423248291016,26390800,0.0,0.0
2022-03-01 00:00:00-05:00,103.74419675293542,104.79107058671897,100.96196890003546,101.90509796142578,20377900,0.0,0.0
2022-03-02 00:00:00-05:00,102.23518048590584,103.71589266214002,101.72588998512747,103.3763656616211,13342400,0.0,0.0
2022-03-03 00:00:00-05:00,103.65931923061464,103.74419739282152,101.48068619242285,102.60301208496094,10841700,0.0,0.0
2022-03-04 00:00:00-05:00,100.9148013162122,101.97110836896863,97.90621755385011,99.08512878417969,22372100,0.0,0.0
2022-03-07 00:00:00-05:00,97.41578812299397,98.17028695031068,93.42634957980339,93.64327239990234,29422900,0.0,0.0
2022-03-08 00:00:00-05:00,94.51096059360134,97.24603625908145,93.01138886815228,94.31290435791016,25650000,0.0,0.0
2022-03-09 00:00:00-05:00,98.56639722131433,99.70758225585385,96.91592174900065,98.98136901855469,14348400,0.0,0.0
2022-03-10 00:00:00-05:00,98.26460653799039,99.52839586345105,96.68957573997967,98.04768371582031,11811000,0.0,0.0
2022-03-11 00:00:00-05:00,99.36805627706445,99.36805627706445,95.53895544610403,95.6427001953125,18116400,0.0,0.0
2022-03-14 00:00:00-04:00,95.74644243824154,96.06711000481859,93.43577951925533,93.65270233154297,17959400,0.0,0.0
2022-03-15 00:00:00-04:00,92.45492602233858,96.33118642337483,92.0682469103716,96.28402709960938,13415600,0.0,0.0
2022-03-16 00:00:00-04:00,97.60130810547811,100.2548081173179,97.43072585857118,100.16004180908203,20347100,0.49,0.0
2022-03-17 00:00:00-04:00,100.21690299592552,100.95609034345966,99.2692254262241,100.91818237304688,8042000,0.0,0.0
2022-03-18 00:00:00-04:00,100.17899022145421,101.43940306396378,99.4018949407727,101.13614654541016,10218200,0.0,0.0
2022-03-21 00:00:00-04:00,101.13613574243722,101.60997445395148,99.62932488011528,101.32566833496094,10366100,0.0,0.0
2022-03-22 00:00:00-04:00,100.82340790274175,102.31126127755664,100.67178326356726,101.43939971923828,10401200,0.0,0.0
2022-03-23 00:00:00-04:00,100.92766023086612,102.52923762237397,99.83782958984375,99.83782958984375,12905300,0.0,0.0
2022-03-24 00:00:00-04:00,101.19300935903486,102.33022677656513,100.29271856325369,102.27336120605469,10834000,0.0,0.0
2022-03-25 00:00:00-04:00,102.05539178127015,102.33021912252843,100.30218263082226,101.14562225341797,7432100,0.0,0.0
2022-03-28 00:00:00-04:00,100.09369801374261,101.13614179542314,99.13654173474073,100.76654815673828,8151200,0.0,0.0
2022-03-29 00:00:00-04:00,102.27335487990011,104.01708525350504,101.20248189923893,103.53376770019531,14076200,0.0,0.0
2022-03-30 00:00:00-04:00,102.15015808475788,103.61905386433155,100.93713204762165,101.14562225341797,15456300,0.0,0.0
2022-03-31 00:00:00-04:00,101.36358945833835,101.54365050575454,98.73852583705866,98.80486297607422,13021600,0.0,0.0
2022-04-01 00:00:00-04:00,100.23584865778396,100.40643090152592,96.86211898178254,97.41177368164062,12085100,0.0,0.0
2022-04-04 00:00:00-04:00,98.57741316166019,100.04631622036018,97.8761338162487,99.30712890625,9077200,0.0,0.0
2022-04-05 00:00:00-04:00,99.01335233811221,99.12706901532508,96.76735397048249,97.13694763183594,12291000,0.0,0.0
2022-04-06 00:00:00-04:00,95.16577229577874,96.79577874372264,94.50240094147856,95.8860092163086,14902600,0.0,0.0
2022-04-07 00:00:00-04:00,95.16576989279845,95.93339356076923,94.43606142149372,95.26053619384766,12431000,0.0,0.0
2022-04-08 00:00:00-04:00,95.35530714664735,95.43111584731362,93.93379097873182,94.09489440917969,11796200,0.0,0.0
2022-04-11 00:00:00-04:00,93.0808736414764,93.23249826293008,91.83941858439374,92.46488189697266,12480500,0.0,0.0
2022-04-12 00:00:00-04:00,94.76775760324269,94.90991068568877,92.34170532226562,92.34170532226562,13291500,0.0,0.0
2022-04-13 00:00:00-04:00,94.57822109847856,96.87159900310371,94.29391494525477,96.18927001953125,15776800,0.0,0.0
2022-04-14 00:00:00-04:00,98.5584626785628,99.03230144144052,93.185132842779,93.21356201171875,17828500,0.0,0.0
2022-04-18 00:00:00-04:00,92.82500892046407,94.6161188303142,92.3701277660099,93.60210418701172,10277400,0.0,0.0
2022-04-19 00:00:00-04:00,93.28937951416513,94.24652862548828,92.59757172746656,94.24652862548828,10103000,0.0,0.0
2022-04-20 00:00:00-04:00,95.14681511243542,95.7154201225681,93.72529897200124,93.82954406738281,8596900,0.0,0.0
2022-04-21 00:00:00-04:00,94.53082082704321,95.38373193468155,92.31325917738832,92.55017852783203,13038500,0.0,0.0
2022-04-22 00:00:00-04:00,91.95316098558193,92.6733980221828,90.37054104941204,90.67379760742188,11650100,0.0,0.0
2022-04-25 00:00:00-04:00,90.07674415833168,91.24238336830673,89.5081319064164,91.20447540283203,10654400,0.0,0.0
2022-04-26 00:00:00-04:00,89.9725119914509,90.0483207030902,87.91604614257812,87.91604614257812,14176000,0.0,0.0
2022-04-27 00:00:00-04:00,87.03468588948897,87.84021743536849,85.499453182726,85.53736114501953,15846300,0.0,0.0
2022-04-28 00:00:00-04:00,87.33796312588916,91.1665739183405,86.97784104338125,90.23785400390625,15176200,0.0,0.0
2022-04-29 00:00:00-04:00,88.30457681101706,90.58847549193703,87.91602562240406,88.06765747070312,10629300,0.0,0.0
2022-05-02 00:00:00-04:00,87.66016479687103,89.33755071493708,86.4660891762616,88.85424041748047,8251900,0.0,0.0
2022-05-03 00:00:00-04:00,87.92551653259885,89.12907099610304,87.66964679110261,88.73104095458984,9511900,0.0,0.0
2022-05-04 00:00:00-04:00,88.99639613944431,91.04337574854723,87.11051273743188,90.96755981445312,9082500,0.0,0.0
2022-05-05 00:00:00-04:00,89.11959348859693,89.44180036998182,86.44714321218264,87.32848358154297,11517200,0.0,0.0
2022-05-06 00:00:00-04:00,86.61773156663028,88.02029032491916,85.54685128244647,86.835693359375,7944900,0.0,0.0
2022-05-09 00:00:00-04:00,85.23412221278663,85.47104160321113,82.45742666780316,82.73225402832031,11428600,0.0,0.0
2022-05-10 00:00:00-04:00,85.30993205990667,85.56580905389121,83.48091405224129,84.17272186279297,11690400,0.0,0.0
2022-05-11 00:00:00-04:00,84.22011318609432,85.83116225745805,83.20609841595697,83.23452758789062,11531300,0.0,0.0
2022-05-12 00:00:00-04:00,81.70875766387364,83.59463392112573,80.92218357997147,83.10184478759766,11592900,0.0,0.0
2022-05-13 00:00:00-04:00,84.22010957628014,86.57982473831706,83.54725935859916,86.20075225830078,11180600,0.0,0.0
2022-05-16 00:00:00-04:00,85.1677805588951,86.58929682610363,84.81713727677631,85.67952728271484,6729100,0.0,0.0
2022-05-17 00:00:00-04:00,88.41831312017183,88.59836692756926,87.53697276116593,88.43726348876953,7668800,0.0,0.0
2022-05-18 00:00:00-04:00,87.2526753933415,88.35198486787827,85.64162638295485,85.79325103759766,9610900,0.0,0.0
2022-05-19 00:00:00-04:00,85.13933174460024,87.28108463266084,84.87398323691575,85.48997497558594,7739000,0.0,0.0
2022-05-20 00:00:00-04:00,88.17191990830104,88.17191990830104,84.182198299988,86.03016662597656,10469900,0.0,0.0
2022-05-23 00:00:00-04:00,86.25759032256825,87.10102982667931,85.90695432589969,86.71247863769531,6920500,0.0,0.0
2022-05-24 00:00:00-04:00,84.83607949272658,85.10143524381013,83.88840207232872,84.07794189453125,8788600,0.0,0.0
2022-05-25 00:00:00-04:00,84.65603383507535,86.1628376078177,84.38120648912368,85.67952728271484,9113500,0.0,0.0
2022-05-26 00:00:00-04:00,84.73184379448111,86.58929071832284,84.38120053709576,86.2386474609375,9762700,0.0,0.0
2022-05-27 00:00:00-04:00,87.77387771138109,88.91108762571493,87.68858299119368,88.86370086669922,6279000,0.0,0.0
2022-05-31 00:00:00-04:00,90.54110786951927,91.2518659839365,89.56500121588583,90.31366729736328,9621700,0.0,0.0
2022-06-01 00:00:00-04:00,90.59796674353056,91.31820366154535,88.92058076482576,89.79244232177734,6152400,0.0,0.0
2022-06-02 00:00:00-04:00,89.07219215512387,91.3276688767988,88.72155616274573,91.29923248291016,6335000,0.0,0.0
2022-06-03 00:00:00-04:00,89.42283425622644,89.63132442756864,88.0392262093787,88.86370086669922,9137100,0.0,0.0
2022-06-06 00:00:00-04:00,90.02935280676664,90.54109946929283,88.01080255197284,88.23824310302734,9440200,0.0,0.0
2022-06-07 00:00:00-04:00,87.82127276393747,88.94901130997656,86.96836156231993,88.9300537109375,7360200,0.0,0.0
2022-06-08 00:00:00-04:00,89.08168994310809,89.96303035622154,88.26668666946743,88.57942199707031,6446300,0.0,0.0
2022-06-09 00:00:00-04:00,88.13400458569868,88.60784332003038,86.04911704672125,86.09649658203125,8086700,0.0,0.0
2022-06-10 00:00:00-04:00,85.80272753992081,85.97330979070419,83.9926599215968,84.04004669189453,10460400,0.0,0.0
2022-06-13 00:00:00-04:00,81.55713239441488,82.28684819937531,80.5715468173269,81.07382202148438,14603700,0.0,0.0
2022-06-14 00:00:00-04:00,82.20153916569659,83.28189086946574,81.77508720954748,82.62799835205078,10449600,0.0,0.0
2022-06-15 00:00:00-04:00,82.93126629041157,85.1109203663171,82.79859200884367,84.46649932861328,11742500,0.0,0.0
2022-06-16 00:00:00-04:00,81.18644965706379,81.862843744161,80.01466364221626,80.51957702636719,10505200,0.467,0.0
2022-06-17 00:00:00-04:00,80.97686767578125,81.54846764101154,79.97656228541233,80.97686767578125,9735500,0.0,0.0
2022-06-21 00:00:00-04:00,81.92953913892694,83.59670999349812,81.92953913892694,82.8345718383789,9604000,0.0,0.0
2022-06-22 00:00:00-04:00,80.63391904923502,82.10103046291452,80.54818231156335,80.89114379882812,7868700,0.0,0.0
2022-06-23 00:00:00-04:00,80.14804074398866,80.24331345908307,78.84288885933258,80.13851928710938,10370300,0.0,0.0
2022-06-24 00:00:00-04:00,80.16709635917182,82.45350337163187,80.16709635917182,81.85331726074219,10670100,0.0,0.0
2022-06-27 00:00:00-04:00,82.80600006014998,82.88221533588262,81.52942689892764,81.79617309570312,7358000,0.0,0.0
2022-06-28 00:00:00-04:00,82.07245014746994,82.70120801784844,80.34811401367188,80.34811401367188,8289200,0.0,0.0
2022-06-29 00:00:00-04:00,80.43384605730233,80.60532677250362,79.38591158364463,79.69076538085938,7981300,0.0,0.0
2022-06-30 00:00:00-04:00,77.6044242456947,78.32845479897892,76.32785113665862,77.88069915771484,14201600,0.0,0.0
2022-07-01 00:00:00-04:00,75.29896803052458,75.4704487626592,72.57433376899034,73.35552215576172,19531700,0.0,0.0
2022-07-05 00:00:00-04:00,71.02148320631622,72.54575228892149,70.24981630489705,72.50764465332031,22253100,0.0,0.0
2022-07-06 00:00:00-04:00,70.77378656657453,72.68865344549256,70.28792330243061,71.98367309570312,11530500,0.0,0.0
2022-07-07 00:00:00-04:00,74.87978169180414,77.12808110562452,74.63208571752558,76.83275604248047,15847800,0.0,0.0
2022-07-08 00:00:00-04:00,76.1373063121334,78.27129014948744,75.98488304848686,77.65205383300781,10004200,0.0,0.0
2022-07-11 00:00:00-04:00,75.99440413273001,76.47073864025651,75.08937147574478,75.36564636230469,9519600,0.0,0.0
2022-07-12 00:00:00-04:00,77.31862817994954,77.62348200332809,75.19417287419793,75.35612487792969,10363700,0.0,0.0
2022-07-13 00:00:00-04:00,75.52760738090689,77.8521223814181,75.16559572848655,77.44247436523438,14706500,0.0,0.0
2022-07-14 00:00:00-04:00,79.0239006783633,80.06231379974666,76.69939296559693,79.70982360839844,23377000,0.0,0.0
2022-07-15 00:00:00-04:00,81.52941253824966,81.96763939408947,79.9956149086666,81.57704162597656,14061000,0.0,0.0
2022-07-18 00:00:00-04:00,81.98669975113577,82.00575720322179,79.42402483548335,79.62408447265625,11352500,0.0,0.0
2022-07-19 00:00:00-04:00,80.97687022670239,82.37729491001969,80.5576935137943,82.07244110107422,10673100,0.0,0.0
2022-07-20 00:00:00-04:00,81.14834732453988,82.64403739355338,81.08166078394518,82.46302795410156,11664800,0.0,0.0
2022-07-21 00:00:00-04:00,82.57734824230558,83.644340126376,82.31060208835987,83.63481140136719,7135000,0.0,0.0
2022-07-22 00:00:00-04:00,83.27281100521701,83.57766483192353,81.73901314539371,82.2343978881836,8612100,0.0,0.0
2022-07-25 00:00:00-04:00,82.21534729003906,82.59640912028762,81.57705346096685,82.21534729003906,5960900,0.0,0.0
2022-07-26 00:00:00-04:00,80.74822765047436,81.1673970741401,79.88129535907741,80.42431640625,6977700,0.0,0.0
2022-07-27 00:00:00-04:00,81.27219931653532,83.73961608694657,81.27219931653532,83.48239135742188,9399500,0.0,0.0
2022-07-28 00:00:00-04:00,83.00606205719285,84.42554435180847,82.3582467317067,84.416015625,10668200,0.0,0.0
2022-07-29 00:00:00-04:00,83.66339497768166,84.9876043645982,83.63481606934775,84.29216003417969,10366200,0.0,0.0
2022-08-01 00:00:00-04:00,81.26267820395222,82.77741860405594,80.31000909144768,82.22486877441406,20102600,0.0,0.0
2022-08-02 00:00:00-04:00,80.51959062559266,83.36807652052902,80.18615788807344,81.97718048095703,15541600,0.0,0.0
2022-08-03 00:00:00-04:00,81.89143436495381,82.66309400445856,80.55769618104941,82.4154052734375,20779400,0.0,0.0
2022-08-04 00:00:00-04:00,82.88220471731634,84.23499298095703,82.52019310639903,84.23499298095703,13472500,0.0,0.0
2022-08-05 00:00:00-04:00,83.86345320556751,86.67383119356573,83.84440302309196,85.5210952758789,13293500,0.0,0.0
2022-08-08 00:00:00-04:00,84.7684942627888,84.88280989573015,82.79646964338303,83.77771759033203,12120300,0.0,0.0
2022-08-09 00:00:00-04:00,82.82503846407633,83.01556934129847,80.4433661573641,81.17691802978516,13075000,0.0,0.0
2022-08-10 00:00:00-04:00,82.7012023105688,84.4731674194336,82.224867760192,84.4731674194336,10704600,0.0,0.0
2022-08-11 00:00:00-04:00,85.70210516633679,86.6928818308843,85.08286884245862,85.28292846679688,11158800,0.0,0.0
2022-08-12 00:00:00-04:00,85.43535199271791,87.0263073997821,85.39724436240479,86.55950164794922,12098800,0.0,0.0
2022-08-15 00:00:00-04:00,85.74974704987338,87.58839868910478,85.74021832382776,87.23590850830078,15949500,0.0,0.0
2022-08-16 00:00:00-04:00,86.8262442516259,87.0263038513971,84.37788543306357,85.69256591796875,10566100,0.0,0.0
2022-08-17 00:00:00-04:00,84.78753461239168,85.52108648908177,84.29214996775886,84.97806549072266,9093100,0.0,0.0
2022-08-18 00:00:00-04:00,84.5112769048662,85.42583838940675,84.23500198740781,85.04476928710938,10947700,0.0,0.0
2022-08-19 00:00:00-04:00,84.31121132566159,84.39694805179077,82.90125792691451,83.07273864746094,9602800,0.0,0.0
2022-08-22 00:00:00-04:00,81.3674722732854,81.95812247050236,80.91971662811223,81.20551300048828,8054000,0.0,0.0
2022-08-23 00:00:00-04:00,81.12930478060535,82.50114335461153,80.9673455082372,81.95812225341797,8462500,0.0,0.0
2022-08-24 00:00:00-04:00,81.73899886969225,82.05337409949537,81.16739168469616,81.5103530883789,7085800,0.0,0.0
2022-08-25 00:00:00-04:00,82.24391677556832,83.44427448621315,81.93906298533172,83.42522430419922,6602100,0.0,0.0
2022-08-26 00:00:00-04:00,83.35854031690349,83.63481520843405,80.64343502881049,80.72917175292969,9381500,0.0,0.0
2022-08-29 00:00:00-04:00,79.93845339284636,80.32904387457728,78.86193285040731,78.92861938476562,9639700,0.0,0.0
2022-08-30 00:00:00-04:00,79.81461558832675,80.0051537682333,77.86164830523117,78.87147521972656,8392300,0.0,0.0
2022-08-31 00:00:00-04:00,80.12899111597923,80.85302159963425,79.12868574687312,79.40496063232422,8887100,0.0,0.0
2022-09-01 00:00:00-04:00,77.59489995808096,77.95691888957528,76.32785550271743,77.77590942382812,11566000,0.0,0.0
2022-09-02 00:00:00-04:00,77.69015914957896,79.05247609790013,76.79464797188477,77.0709228515625,8850100,0.0,0.0
2022-09-06 00:00:00-04:00,77.19478035973431,77.19478035973431,75.75624790255719,76.24211120605469,12704400,0.0,0.0
2022-09-07 00:00:00-04:00,74.67971708607787,76.38499534856315,74.52729383628744,76.16587829589844,9843500,0.0,0.0
2022-09-08 00:00:00-04:00,75.27039022621739,76.91850375590735,75.04174440115152,76.44216918945312,8181700,0.0,0.0
2022-09-09 00:00:00-04:00,77.00423902108916,77.79495605608398,76.91849502934512,77.67110443115234,7084700,0.0,0.0
2022-09-12 00:00:00-04:00,78.09028380528767,78.59519724283066,77.89022417540959,78.26176452636719,7903000,0.0,0.0
2022-09-13 00:00:00-04:00,76.61364707150084,77.29956998458168,74.8035743327127,75.07984924316406,12835100,0.0,0.0
2022-09-14 00:00:00-04:00,75.96583355497826,76.36596010907374,75.2418102573149,75.8896255493164,8849600,0.0,0.0
2022-09-15 00:00:00-04:00,75.28412998834568,75.92602650231215,74.41229450359468,74.70929718017578,10533100,0.448,0.0
2022-09-16 00:00:00-04:00,73.87577881336468,74.72844899276123,73.69374563706818,74.62306213378906,10604500,0.0,0.0
2022-09-19 00:00:00-04:00,73.33926314949153,74.94879913330078,73.33926314949153,74.94879913330078,10378600,0.0,0.0
2022-09-20 00:00:00-04:00,74.28775403463757,75.1500069517884,74.25901348896524,74.8721694946289,8202800,0.0,0.0
2022-09-21 00:00:00-04:00,74.3260578834159,75.9834922679,73.90451049804688,73.90451049804688,10869000,0.0,0.0
